context_id,dataset,rotation_id,cond_qid,policy,budget_words,n_hidden,message_key,delivered_words,fill_ratio,truncated,attempts,message_shared_across_rotations,now_em,future_em,gap_em,ceiling_now_em,ceiling_future_em,regret_now_em,regret_future_em,retained_now_em,retained_future_em,n_ceiling_now_em,n_ceiling_future_em,now_f1,future_f1,gap_f1,ceiling_now_f1,ceiling_future_f1,regret_now_f1,regret_future_f1,retained_now_f1,retained_future_f1,n_ceiling_now_f1,n_ceiling_future_f1,now_judge_correct,future_judge_correct,gap_judge_correct,ceiling_now_judge_correct,ceiling_future_judge_correct,regret_now_judge_correct,regret_future_judge_correct,retained_now_judge_correct,retained_future_judge_correct,n_ceiling_now_judge_correct,n_ceiling_future_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share
rel:6,relation_dossiers,rel:6|cond=rel:6:custom:anchor,rel:6:custom:anchor,split__linf,80,15,mistral_stack|rel:6|split__linf|w80|rel:6|cond=rel:6:custom:anchor,73,0.9125,False,4,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.8666666666666667,1.0,0.5333333333333334,0.0,0.38461538461538464,1,13,0.0,0.40555555555555556,-0.40555555555555556,1.0,0.8666666666666667,1.0,0.46111111111111114,0.0,0.46794871794871795,1,13,0.0,0.5333333333333333,-0.5333333333333333,1.0,1.0,1.0,0.4666666666666667,0.0,0.5333333333333333,1,15,mistral_stack,split,linf,,True,1.0
rel:6,relation_dossiers,rel:6|cond=rel:6:facilities:anchor,rel:6:facilities:anchor,split__l0,40,15,mistral_stack|rel:6|split__l0|w40|rel:6|cond=rel:6:facilities:anchor,25,0.625,True,4,False,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.9333333333333333,nan,0.0,0,14,0.0,0.07111111111111111,-0.07111111111111111,0.0,0.9333333333333333,0.0,0.8622222222222222,nan,0.07619047619047618,0,14,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:6,relation_dossiers,rel:6|cond=rel:6:facilities:anchor,rel:6:facilities:anchor,split__l0,80,15,mistral_stack|rel:6|split__l0|w80|rel:6|cond=rel:6:facilities:anchor,75,0.9375,False,3,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.9333333333333333,0.0,0.8666666666666667,nan,0.07142857142857142,0,14,0.0,0.12275132275132276,-0.12275132275132276,0.0,0.9333333333333333,0.0,0.8105820105820106,nan,0.13151927437641725,0,14,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:6,relation_dossiers,rel:6|cond=rel:6:facilities:anchor,rel:6:facilities:anchor,split__l1,40,15,mistral_stack|rel:6|split__l1|w40|rel:6|cond=rel:6:facilities:anchor,37,0.925,True,5,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.9333333333333333,0.0,0.8666666666666667,nan,0.07142857142857142,0,14,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.9333333333333333,0.0,0.8666666666666667,nan,0.07142857142857142,0,14,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:6,relation_dossiers,rel:6|cond=rel:6:facilities:anchor,rel:6:facilities:anchor,split__l1,80,15,mistral_stack|rel:6|split__l1|w80|rel:6|cond=rel:6:facilities:anchor,69,0.8625,False,6,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.9333333333333333,0.0,0.8666666666666667,nan,0.07142857142857142,0,14,0.5,0.32476190476190475,0.17523809523809525,0.0,0.9333333333333333,-0.5,0.6085714285714285,nan,0.31224489795918364,0,14,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:6,relation_dossiers,rel:6|cond=rel:6:facilities:anchor,rel:6:facilities:anchor,split__linf,40,15,mistral_stack|rel:6|split__linf|w40|rel:6|cond=rel:6:facilities:anchor,37,0.925,True,4,False,0.0,0.2,-0.2,0.0,0.9333333333333333,0.0,0.7333333333333334,nan,0.21428571428571427,0,14,0.5,0.2866666666666667,0.21333333333333332,0.0,0.9333333333333333,-0.5,0.6466666666666667,nan,0.2714285714285714,0,14,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,mistral_stack,split,linf,,True,1.0
rel:6,relation_dossiers,rel:6|cond=rel:6:facilities:anchor,rel:6:facilities:anchor,split__linf,80,15,mistral_stack|rel:6|split__linf|w80|rel:6|cond=rel:6:facilities:anchor,78,0.975,False,4,False,0.0,0.4666666666666667,-0.4666666666666667,0.0,0.9333333333333333,0.0,0.4666666666666667,nan,0.5,0,14,0.0,0.6311111111111111,-0.6311111111111111,0.0,0.9333333333333333,0.0,0.3022222222222223,nan,0.6761904761904762,0,14,1.0,0.8,0.19999999999999996,1.0,1.0,0.0,0.19999999999999996,1.0,0.8,1,15,mistral_stack,split,linf,,True,1.0
rel:6,relation_dossiers,rel:6|cond=rel:6:finance:anchor,rel:6:finance:anchor,split__l0,40,15,mistral_stack|rel:6|split__l0|w40|rel:6|cond=rel:6:finance:anchor,39,0.975,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:6,relation_dossiers,rel:6|cond=rel:6:finance:anchor,rel:6:finance:anchor,split__l0,80,15,mistral_stack|rel:6|split__l0|w80|rel:6|cond=rel:6:finance:anchor,73,0.9125,False,3,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:6,relation_dossiers,rel:6|cond=rel:6:finance:anchor,rel:6:finance:anchor,split__l1,40,15,mistral_stack|rel:6|split__l1|w40|rel:6|cond=rel:6:finance:anchor,40,1.0,False,5,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.44,0.56,1.0,0.8666666666666667,0.0,0.4266666666666667,1.0,0.5076923076923077,1,13,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:6,relation_dossiers,rel:6|cond=rel:6:finance:anchor,rel:6:finance:anchor,split__l1,80,15,mistral_stack|rel:6|split__l1|w80|rel:6|cond=rel:6:finance:anchor,73,0.9125,False,6,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.3722222222222222,0.6277777777777778,1.0,0.8666666666666667,0.0,0.4944444444444445,1.0,0.42948717948717946,1,13,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:6,relation_dossiers,rel:6|cond=rel:6:finance:anchor,rel:6:finance:anchor,split__linf,40,15,mistral_stack|rel:6|split__linf|w40|rel:6|cond=rel:6:finance:anchor,37,0.925,True,4,False,0.0,0.26666666666666666,-0.26666666666666666,1.0,0.8666666666666667,1.0,0.6000000000000001,0.0,0.3076923076923077,1,13,0.0,0.36444444444444446,-0.36444444444444446,1.0,0.8666666666666667,1.0,0.5022222222222222,0.0,0.4205128205128205,1,13,0.0,0.4,-0.4,1.0,1.0,1.0,0.6,0.0,0.4,1,15,mistral_stack,split,linf,,True,1.0
rel:6,relation_dossiers,rel:6|cond=rel:6:finance:anchor,rel:6:finance:anchor,split__linf,80,15,mistral_stack|rel:6|split__linf|w80|rel:6|cond=rel:6:finance:anchor,80,1.0,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.8666666666666667,1.0,0.5333333333333334,0.0,0.38461538461538464,1,13,0.0,0.35,-0.35,1.0,0.8666666666666667,1.0,0.5166666666666667,0.0,0.40384615384615385,1,13,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,mistral_stack,split,linf,,True,1.0
rel:6,relation_dossiers,rel:6|cond=rel:6:founding:anchor,rel:6:founding:anchor,split__l0,40,15,mistral_stack|rel:6|split__l0|w40|rel:6|cond=rel:6:founding:anchor,21,0.525,True,4,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.20126984126984127,0.7987301587301587,1.0,0.8666666666666667,0.0,0.6653968253968254,1.0,0.23223443223443224,1,13,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:6,relation_dossiers,rel:6|cond=rel:6:founding:anchor,rel:6:founding:anchor,split__l0,80,15,mistral_stack|rel:6|split__l0|w80|rel:6|cond=rel:6:founding:anchor,79,0.9875,False,3,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.30126984126984124,0.6987301587301588,1.0,0.8666666666666667,0.0,0.5653968253968255,1.0,0.3476190476190476,1,13,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:6,relation_dossiers,rel:6|cond=rel:6:founding:anchor,rel:6:founding:anchor,split__l1,40,15,mistral_stack|rel:6|split__l1|w40|rel:6|cond=rel:6:founding:anchor,40,1.0,True,8,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.2380952380952381,0.7619047619047619,1.0,0.8666666666666667,0.0,0.6285714285714286,1.0,0.27472527472527475,1,13,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:6,relation_dossiers,rel:6|cond=rel:6:founding:anchor,rel:6:founding:anchor,split__l1,80,15,mistral_stack|rel:6|split__l1|w80|rel:6|cond=rel:6:founding:anchor,75,0.9375,True,6,False,1.0,0.5333333333333333,0.4666666666666667,1.0,0.8666666666666667,0.0,0.33333333333333337,1.0,0.6153846153846154,1,13,1.0,0.6566666666666667,0.34333333333333327,1.0,0.8666666666666667,0.0,0.20999999999999996,1.0,0.7576923076923078,1,13,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:6,relation_dossiers,rel:6|cond=rel:6:founding:anchor,rel:6:founding:anchor,split__linf,40,15,mistral_stack|rel:6|split__linf|w40|rel:6|cond=rel:6:founding:anchor,37,0.925,True,4,False,0.0,0.26666666666666666,-0.26666666666666666,1.0,0.8666666666666667,1.0,0.6000000000000001,0.0,0.3076923076923077,1,13,0.0,0.38999999999999996,-0.38999999999999996,1.0,0.8666666666666667,1.0,0.47666666666666674,0.0,0.44999999999999996,1,13,0.0,0.4666666666666667,-0.4666666666666667,1.0,1.0,1.0,0.5333333333333333,0.0,0.4666666666666667,1,15,mistral_stack,split,linf,,True,1.0
rel:6,relation_dossiers,rel:6|cond=rel:6:founding:anchor,rel:6:founding:anchor,split__linf,80,15,mistral_stack|rel:6|split__linf|w80|rel:6|cond=rel:6:founding:anchor,76,0.95,False,3,False,0.0,0.4666666666666667,-0.4666666666666667,1.0,0.8666666666666667,1.0,0.4,0.0,0.5384615384615384,1,13,0.0,0.5555555555555555,-0.5555555555555555,1.0,0.8666666666666667,1.0,0.3111111111111112,0.0,0.641025641025641,1,13,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,15,mistral_stack,split,linf,,True,1.0
rel:9,relation_dossiers,rel:9|cond=rel:9:custom:anchor,rel:9:custom:anchor,split__l0,40,15,mistral_stack|rel:9|split__l0|w40|rel:9|cond=rel:9:custom:anchor,35,0.875,False,3,False,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.21428571428571427,1,14,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.21428571428571427,1,14,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:9,relation_dossiers,rel:9|cond=rel:9:custom:anchor,rel:9:custom:anchor,split__l0,80,15,mistral_stack|rel:9|split__l0|w80|rel:9|cond=rel:9:custom:anchor,70,0.875,False,1,False,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.21428571428571427,1,14,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.21428571428571427,1,14,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:9,relation_dossiers,rel:9|cond=rel:9:custom:anchor,rel:9:custom:anchor,split__l1,40,15,mistral_stack|rel:9|split__l1|w40|rel:9|cond=rel:9:custom:anchor,32,0.8,True,5,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.16666666666666666,0.8333333333333334,1.0,0.9333333333333333,0.0,0.7666666666666667,1.0,0.17857142857142858,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:9,relation_dossiers,rel:9|cond=rel:9:custom:anchor,rel:9:custom:anchor,split__l1,80,15,mistral_stack|rel:9|split__l1|w80|rel:9|cond=rel:9:custom:anchor,76,0.95,True,5,False,1.0,0.4666666666666667,0.5333333333333333,1.0,0.9333333333333333,0.0,0.4666666666666667,1.0,0.5,1,14,1.0,0.4666666666666667,0.5333333333333333,1.0,0.9333333333333333,0.0,0.4666666666666667,1.0,0.5,1,14,1.0,0.5333333333333333,0.4666666666666667,1.0,1.0,0.0,0.4666666666666667,1.0,0.5333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:9,relation_dossiers,rel:9|cond=rel:9:custom:anchor,rel:9:custom:anchor,split__linf,40,15,mistral_stack|rel:9|split__linf|w40|rel:9|cond=rel:9:custom:anchor,38,0.95,True,4,False,0.0,0.13333333333333333,-0.13333333333333333,1.0,0.9333333333333333,1.0,0.8,0.0,0.14285714285714285,1,14,0.4,0.13333333333333333,0.2666666666666667,1.0,0.9333333333333333,0.6,0.8,0.4,0.14285714285714285,1,14,0.0,0.2,-0.2,1.0,1.0,1.0,0.8,0.0,0.2,1,15,mistral_stack,split,linf,,True,1.0
rel:9,relation_dossiers,rel:9|cond=rel:9:custom:anchor,rel:9:custom:anchor,split__linf,80,15,mistral_stack|rel:9|split__linf|w80|rel:9|cond=rel:9:custom:anchor,77,0.9625,False,2,False,0.0,0.4666666666666667,-0.4666666666666667,1.0,0.9333333333333333,1.0,0.4666666666666667,0.0,0.5,1,14,0.0,0.48333333333333334,-0.48333333333333334,1.0,0.9333333333333333,1.0,0.45,0.0,0.5178571428571429,1,14,0.0,0.5333333333333333,-0.5333333333333333,1.0,1.0,1.0,0.4666666666666667,0.0,0.5333333333333333,1,15,mistral_stack,split,linf,,True,1.0
rel:9,relation_dossiers,rel:9|cond=rel:9:facilities:anchor,rel:9:facilities:anchor,split__l0,40,15,mistral_stack|rel:9|split__l0|w40|rel:9|cond=rel:9:facilities:anchor,27,0.675,True,4,False,1.0,0.0,1.0,1.0,0.9333333333333333,0.0,0.9333333333333333,1.0,0.0,1,14,1.0,0.0,1.0,1.0,0.9333333333333333,0.0,0.9333333333333333,1.0,0.0,1,14,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:9,relation_dossiers,rel:9|cond=rel:9:facilities:anchor,rel:9:facilities:anchor,split__l0,80,15,mistral_stack|rel:9|split__l0|w80|rel:9|cond=rel:9:facilities:anchor,79,0.9875,False,3,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.16666666666666666,0.8333333333333334,1.0,0.9333333333333333,0.0,0.7666666666666667,1.0,0.17857142857142858,1,14,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:9,relation_dossiers,rel:9|cond=rel:9:facilities:anchor,rel:9:facilities:anchor,split__l1,40,15,mistral_stack|rel:9|split__l1|w40|rel:9|cond=rel:9:facilities:anchor,35,0.875,False,3,False,0.0,0.06666666666666667,-0.06666666666666667,1.0,0.9333333333333333,1.0,0.8666666666666667,0.0,0.07142857142857142,1,14,0.8571428571428571,0.06666666666666667,0.7904761904761904,1.0,0.9333333333333333,0.1428571428571429,0.8666666666666667,0.8571428571428571,0.07142857142857142,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:9,relation_dossiers,rel:9|cond=rel:9:facilities:anchor,rel:9:facilities:anchor,split__l1,80,15,mistral_stack|rel:9|split__l1|w80|rel:9|cond=rel:9:facilities:anchor,73,0.9125,True,6,False,0.0,0.4,-0.4,1.0,0.9333333333333333,1.0,0.5333333333333333,0.0,0.42857142857142855,1,14,0.8571428571428571,0.4,0.4571428571428571,1.0,0.9333333333333333,0.1428571428571429,0.5333333333333333,0.8571428571428571,0.42857142857142855,1,14,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:9,relation_dossiers,rel:9|cond=rel:9:facilities:anchor,rel:9:facilities:anchor,split__linf,40,15,mistral_stack|rel:9|split__linf|w40|rel:9|cond=rel:9:facilities:anchor,38,0.95,False,4,False,0.0,0.26666666666666666,-0.26666666666666666,1.0,0.9333333333333333,1.0,0.6666666666666667,0.0,0.2857142857142857,1,14,0.8571428571428571,0.3,0.5571428571428572,1.0,0.9333333333333333,0.1428571428571429,0.6333333333333333,0.8571428571428571,0.2857142857142857,1,14,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,mistral_stack,split,linf,,True,1.0
rel:9,relation_dossiers,rel:9|cond=rel:9:facilities:anchor,rel:9:facilities:anchor,split__linf,80,15,mistral_stack|rel:9|split__linf|w80|rel:9|cond=rel:9:facilities:anchor,75,0.9375,True,4,False,1.0,0.4666666666666667,0.5333333333333333,1.0,0.9333333333333333,0.0,0.4666666666666667,1.0,0.5,1,14,1.0,0.5888888888888888,0.4111111111111112,1.0,0.9333333333333333,0.0,0.34444444444444455,1.0,0.6309523809523808,1,14,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,15,mistral_stack,split,linf,,True,1.0
rel:9,relation_dossiers,rel:9|cond=rel:9:finance:anchor,rel:9:finance:anchor,split__l0,40,15,mistral_stack|rel:9|split__l0|w40|rel:9|cond=rel:9:finance:anchor,36,0.9,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.16,0.84,1.0,0.9333333333333333,0.0,0.7733333333333333,1.0,0.17142857142857143,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:9,relation_dossiers,rel:9|cond=rel:9:finance:anchor,rel:9:finance:anchor,split__l0,80,15,mistral_stack|rel:9|split__l0|w80|rel:9|cond=rel:9:finance:anchor,74,0.925,False,2,False,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.21428571428571427,1,14,1.0,0.2457142857142857,0.7542857142857143,1.0,0.9333333333333333,0.0,0.6876190476190477,1.0,0.26326530612244897,1,14,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:9,relation_dossiers,rel:9|cond=rel:9:finance:anchor,rel:9:finance:anchor,split__l1,40,15,mistral_stack|rel:9|split__l1|w40|rel:9|cond=rel:9:finance:anchor,35,0.875,False,2,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.12000000000000001,0.88,1.0,0.9333333333333333,0.0,0.8133333333333334,1.0,0.1285714285714286,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:9,relation_dossiers,rel:9|cond=rel:9:finance:anchor,rel:9:finance:anchor,split__l1,80,15,mistral_stack|rel:9|split__l1|w80|rel:9|cond=rel:9:finance:anchor,73,0.9125,False,5,False,1.0,0.4666666666666667,0.5333333333333333,1.0,0.9333333333333333,0.0,0.4666666666666667,1.0,0.5,1,14,1.0,0.5,0.5,1.0,0.9333333333333333,0.0,0.43333333333333335,1.0,0.5,1,14,1.0,0.5333333333333333,0.4666666666666667,1.0,1.0,0.0,0.4666666666666667,1.0,0.5333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:9,relation_dossiers,rel:9|cond=rel:9:finance:anchor,rel:9:finance:anchor,split__linf,40,15,mistral_stack|rel:9|split__linf|w40|rel:9|cond=rel:9:finance:anchor,40,1.0,True,4,False,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.21428571428571427,1,14,1.0,0.34380952380952384,0.6561904761904762,1.0,0.9333333333333333,0.0,0.5895238095238096,1.0,0.33265306122448984,1,14,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,mistral_stack,split,linf,,True,1.0
rel:9,relation_dossiers,rel:9|cond=rel:9:finance:anchor,rel:9:finance:anchor,split__linf,80,15,mistral_stack|rel:9|split__linf|w80|rel:9|cond=rel:9:finance:anchor,72,0.9,False,3,False,0.0,0.5333333333333333,-0.5333333333333333,1.0,0.9333333333333333,1.0,0.4,0.0,0.5714285714285714,1,14,0.0,0.5333333333333333,-0.5333333333333333,1.0,0.9333333333333333,1.0,0.4,0.0,0.5714285714285714,1,14,0.0,0.5333333333333333,-0.5333333333333333,1.0,1.0,1.0,0.4666666666666667,0.0,0.5333333333333333,1,15,mistral_stack,split,linf,,True,1.0
rel:9,relation_dossiers,rel:9|cond=rel:9:founding:anchor,rel:9:founding:anchor,split__l0,40,15,mistral_stack|rel:9|split__l0|w40|rel:9|cond=rel:9:founding:anchor,40,1.0,False,3,False,0.0,0.06666666666666667,-0.06666666666666667,1.0,0.9333333333333333,1.0,0.8666666666666667,0.0,0.07142857142857142,1,14,1.0,0.14222222222222222,0.8577777777777778,1.0,0.9333333333333333,0.0,0.7911111111111111,1.0,0.15238095238095237,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:9,relation_dossiers,rel:9|cond=rel:9:founding:anchor,rel:9:founding:anchor,split__l0,80,15,mistral_stack|rel:9|split__l0|w80|rel:9|cond=rel:9:founding:anchor,74,0.925,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.24444444444444444,0.7555555555555555,1.0,0.9333333333333333,0.0,0.6888888888888889,1.0,0.2619047619047619,1,14,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:9,relation_dossiers,rel:9|cond=rel:9:founding:anchor,rel:9:founding:anchor,split__l1,40,15,mistral_stack|rel:9|split__l1|w40|rel:9|cond=rel:9:founding:anchor,40,1.0,False,3,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.2111111111111111,0.7888888888888889,1.0,0.9333333333333333,0.0,0.7222222222222222,1.0,0.2261904761904762,1,14,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:9,relation_dossiers,rel:9|cond=rel:9:founding:anchor,rel:9:founding:anchor,split__l1,80,15,mistral_stack|rel:9|split__l1|w80|rel:9|cond=rel:9:founding:anchor,72,0.9,False,4,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9333333333333333,0.0,0.6000000000000001,1.0,0.35714285714285715,1,14,1.0,0.42,0.5800000000000001,1.0,0.9333333333333333,0.0,0.5133333333333334,1.0,0.45,1,14,1.0,0.5333333333333333,0.4666666666666667,1.0,1.0,0.0,0.4666666666666667,1.0,0.5333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:9,relation_dossiers,rel:9|cond=rel:9:founding:anchor,rel:9:founding:anchor,split__linf,40,15,mistral_stack|rel:9|split__linf|w40|rel:9|cond=rel:9:founding:anchor,39,0.975,False,4,False,0.0,0.4,-0.4,1.0,0.9333333333333333,1.0,0.5333333333333333,0.0,0.42857142857142855,1,14,0.5,0.5333333333333333,-0.033333333333333326,1.0,0.9333333333333333,0.5,0.4,0.5,0.5714285714285714,1,14,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,15,mistral_stack,split,linf,,True,1.0
rel:9,relation_dossiers,rel:9|cond=rel:9:founding:anchor,rel:9:founding:anchor,split__linf,80,15,mistral_stack|rel:9|split__linf|w80|rel:9|cond=rel:9:founding:anchor,76,0.95,True,4,False,0.0,0.2,-0.2,1.0,0.9333333333333333,1.0,0.7333333333333334,0.0,0.21428571428571427,1,14,0.5,0.4022222222222222,0.0977777777777778,1.0,0.9333333333333333,0.5,0.5311111111111111,0.5,0.3952380952380952,1,14,0.0,0.4,-0.4,1.0,1.0,1.0,0.6,0.0,0.4,1,15,mistral_stack,split,linf,,True,1.0
