context_id,dataset,rotation_id,cond_qid,policy,budget_words,n_hidden,message_key,delivered_words,fill_ratio,truncated,attempts,message_shared_across_rotations,now_em,future_em,gap_em,ceiling_now_em,ceiling_future_em,regret_now_em,regret_future_em,retained_now_em,retained_future_em,n_ceiling_now_em,n_ceiling_future_em,now_f1,future_f1,gap_f1,ceiling_now_f1,ceiling_future_f1,regret_now_f1,regret_future_f1,retained_now_f1,retained_future_f1,n_ceiling_now_f1,n_ceiling_future_f1,now_judge_correct,future_judge_correct,gap_judge_correct,ceiling_now_judge_correct,ceiling_future_judge_correct,regret_now_judge_correct,regret_future_judge_correct,retained_now_judge_correct,retained_future_judge_correct,n_ceiling_now_judge_correct,n_ceiling_future_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share
rel:29,relation_dossiers,rel:29|cond=rel:29:finance:anchor,rel:29:finance:anchor,scalar__l1,80,15,scalar_probe|rel:29|scalar__l1|w80|rel:29|cond=rel:29:finance:anchor,68,0.85,False,1,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6,0.0,0.5333333333333333,1.0,0.1111111111111111,1,9,1.0,0.13777777777777775,0.8622222222222222,1.0,0.8666666666666666,0.0,0.7288888888888888,1.0,0.13777777777777775,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:29,relation_dossiers,rel:29|cond=rel:29:finance:anchor,rel:29:finance:anchor,scalar__l3,80,15,scalar_probe|rel:29|scalar__l3|w80|rel:29|cond=rel:29:finance:anchor,68,0.85,False,1,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6,0.0,0.5333333333333333,1.0,0.1111111111111111,1,9,1.0,0.13777777777777775,0.8622222222222222,1.0,0.8666666666666666,0.0,0.7288888888888888,1.0,0.13777777777777775,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:29,relation_dossiers,rel:29|cond=rel:29:finance:anchor,rel:29:finance:anchor,scalar__linf,80,15,scalar_probe|rel:29|scalar__linf|w80|rel:29|cond=rel:29:finance:anchor,79,0.9875,False,1,False,1.0,0.2,0.8,1.0,0.6,0.0,0.39999999999999997,1.0,0.3333333333333333,1,9,1.0,0.21111111111111114,0.7888888888888889,1.0,0.8666666666666666,0.0,0.6555555555555554,1.0,0.21111111111111114,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,linf,,True,1.0
rel:29,relation_dossiers,rel:29|cond=rel:29:founding:anchor,rel:29:founding:anchor,scalar__l0,80,15,scalar_probe|rel:29|scalar__l0|w80|rel:29|cond=rel:29:founding:anchor,70,0.875,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.6666666666666666,0.0,0.6,nan,0.1,0,10,0.6666666666666666,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.0,0.7777777777777777,0.6666666666666666,0.1111111111111111,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:29,relation_dossiers,rel:29|cond=rel:29:founding:anchor,rel:29:founding:anchor,scalar__l0p333,80,15,scalar_probe|rel:29|scalar__l0p333|w80|rel:29|cond=rel:29:founding:anchor,68,0.85,False,1,False,0.0,0.13333333333333333,-0.13333333333333333,0.0,0.6666666666666666,0.0,0.5333333333333333,nan,0.2,0,10,0.6666666666666666,0.26666666666666666,0.39999999999999997,0.6666666666666666,0.8888888888888888,0.0,0.6222222222222222,0.6666666666666666,0.26666666666666666,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:29,relation_dossiers,rel:29|cond=rel:29:founding:anchor,rel:29:founding:anchor,scalar__l1,80,15,scalar_probe|rel:29|scalar__l1|w80|rel:29|cond=rel:29:founding:anchor,70,0.875,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.6666666666666666,0.0,0.6,nan,0.1,0,10,0.6666666666666666,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.0,0.7777777777777777,0.6666666666666666,0.1111111111111111,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:29,relation_dossiers,rel:29|cond=rel:29:founding:anchor,rel:29:founding:anchor,scalar__l3,80,15,scalar_probe|rel:29|scalar__l3|w80|rel:29|cond=rel:29:founding:anchor,70,0.875,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.6666666666666666,0.0,0.6,nan,0.1,0,10,0.6666666666666666,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.0,0.7777777777777777,0.6666666666666666,0.1111111111111111,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:29,relation_dossiers,rel:29|cond=rel:29:founding:anchor,rel:29:founding:anchor,scalar__linf,80,15,scalar_probe|rel:29|scalar__linf|w80|rel:29|cond=rel:29:founding:anchor,70,0.875,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.6666666666666666,0.0,0.6,nan,0.1,0,10,0.6666666666666666,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.0,0.7777777777777777,0.6666666666666666,0.1111111111111111,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,linf,,True,1.0
rel:3,relation_dossiers,rel:3|cond=rel:3:custom:anchor,rel:3:custom:anchor,scalar__l0,80,15,scalar_probe|rel:3|scalar__l0|w80|rel:3|cond=rel:3:custom:anchor,69,0.8625,False,1,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.07450980392156863,0.9254901960784314,1.0,0.9866666666666667,0.0,0.9121568627450981,1.0,0.07450980392156863,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:3,relation_dossiers,rel:3|cond=rel:3:custom:anchor,rel:3:custom:anchor,scalar__l0p333,80,15,scalar_probe|rel:3|scalar__l0p333|w80|rel:3|cond=rel:3:custom:anchor,74,0.925,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9866666666666667,0.0,0.8533333333333334,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:3,relation_dossiers,rel:3|cond=rel:3:custom:anchor,rel:3:custom:anchor,scalar__l1,80,15,scalar_probe|rel:3|scalar__l1|w80|rel:3|cond=rel:3:custom:anchor,74,0.925,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9866666666666667,0.0,0.8533333333333334,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:3,relation_dossiers,rel:3|cond=rel:3:custom:anchor,rel:3:custom:anchor,scalar__l3,80,15,scalar_probe|rel:3|scalar__l3|w80|rel:3|cond=rel:3:custom:anchor,74,0.925,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9866666666666667,0.0,0.8533333333333334,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:3,relation_dossiers,rel:3|cond=rel:3:custom:anchor,rel:3:custom:anchor,scalar__linf,80,15,scalar_probe|rel:3|scalar__linf|w80|rel:3|cond=rel:3:custom:anchor,79,0.9875,False,3,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.1411764705882353,0.8588235294117648,1.0,0.9866666666666667,0.0,0.8454901960784313,1.0,0.1411764705882353,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,linf,,True,1.0
rel:3,relation_dossiers,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,scalar__l0,80,15,scalar_probe|rel:3|scalar__l0|w80|rel:3|cond=rel:3:facilities:anchor,69,0.8625,False,2,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.1,0.9,1.0,0.9866666666666667,0.0,0.8866666666666667,1.0,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:3,relation_dossiers,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,scalar__l0p333,80,15,scalar_probe|rel:3|scalar__l0p333|w80|rel:3|cond=rel:3:facilities:anchor,69,0.8625,False,1,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.1,0.9,1.0,0.9866666666666667,0.0,0.8866666666666667,1.0,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:3,relation_dossiers,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,scalar__l1,80,15,scalar_probe|rel:3|scalar__l1|w80|rel:3|cond=rel:3:facilities:anchor,69,0.8625,False,1,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.1,0.9,1.0,0.9866666666666667,0.0,0.8866666666666667,1.0,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:3,relation_dossiers,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,scalar__l3,80,15,scalar_probe|rel:3|scalar__l3|w80|rel:3|cond=rel:3:facilities:anchor,69,0.8625,False,1,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.1,0.9,1.0,0.9866666666666667,0.0,0.8866666666666667,1.0,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:3,relation_dossiers,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,scalar__linf,80,15,scalar_probe|rel:3|scalar__linf|w80|rel:3|cond=rel:3:facilities:anchor,72,0.9,False,3,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.1,0.9,1.0,0.9866666666666667,0.0,0.8866666666666667,1.0,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,linf,,True,1.0
rel:3,relation_dossiers,rel:3|cond=rel:3:finance:anchor,rel:3:finance:anchor,scalar__l0,80,15,scalar_probe|rel:3|scalar__l0|w80|rel:3|cond=rel:3:finance:anchor,71,0.8875,False,2,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9333333333333333,0.0,0.6000000000000001,1.0,0.35714285714285715,1,14,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9866666666666667,0.0,0.6533333333333333,1.0,0.3333333333333333,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:3,relation_dossiers,rel:3|cond=rel:3:finance:anchor,rel:3:finance:anchor,scalar__l0p333,80,15,scalar_probe|rel:3|scalar__l0p333|w80|rel:3|cond=rel:3:finance:anchor,77,0.9625,False,1,False,1.0,0.4666666666666667,0.5333333333333333,1.0,0.9333333333333333,0.0,0.4666666666666667,1.0,0.42857142857142855,1,14,1.0,0.4666666666666667,0.5333333333333333,1.0,0.9866666666666667,0.0,0.52,1.0,0.4666666666666667,1,15,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:3,relation_dossiers,rel:3|cond=rel:3:finance:anchor,rel:3:finance:anchor,scalar__l1,80,15,scalar_probe|rel:3|scalar__l1|w80|rel:3|cond=rel:3:finance:anchor,72,0.9,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9866666666666667,0.0,0.8533333333333334,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:3,relation_dossiers,rel:3|cond=rel:3:finance:anchor,rel:3:finance:anchor,scalar__l3,80,15,scalar_probe|rel:3|scalar__l3|w80|rel:3|cond=rel:3:finance:anchor,77,0.9625,False,1,False,1.0,0.4666666666666667,0.5333333333333333,1.0,0.9333333333333333,0.0,0.4666666666666667,1.0,0.42857142857142855,1,14,1.0,0.4666666666666667,0.5333333333333333,1.0,0.9866666666666667,0.0,0.52,1.0,0.4666666666666667,1,15,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:3,relation_dossiers,rel:3|cond=rel:3:finance:anchor,rel:3:finance:anchor,scalar__linf,80,15,scalar_probe|rel:3|scalar__linf|w80|rel:3|cond=rel:3:finance:anchor,74,0.925,False,1,False,0.0,0.13333333333333333,-0.13333333333333333,1.0,0.9333333333333333,1.0,0.8,0.0,0.14285714285714285,1,14,0.0,0.13333333333333333,-0.13333333333333333,1.0,0.9866666666666667,1.0,0.8533333333333334,0.0,0.13333333333333333,1,15,0.0,0.13333333333333333,-0.13333333333333333,1.0,1.0,1.0,0.8666666666666667,0.0,0.13333333333333333,1,15,scalar_probe,scalar,linf,,True,1.0
rel:3,relation_dossiers,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,scalar__l0,80,15,scalar_probe|rel:3|scalar__l0|w80|rel:3|cond=rel:3:founding:anchor,76,0.95,False,2,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9333333333333333,0.0,0.6000000000000001,1.0,0.35714285714285715,1,14,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9866666666666667,0.0,0.6533333333333333,1.0,0.3333333333333333,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:3,relation_dossiers,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,scalar__l0p333,80,15,scalar_probe|rel:3|scalar__l0p333|w80|rel:3|cond=rel:3:founding:anchor,72,0.9,False,1,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9333333333333333,0.0,0.6000000000000001,1.0,0.35714285714285715,1,14,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9866666666666667,0.0,0.6533333333333333,1.0,0.3333333333333333,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:3,relation_dossiers,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,scalar__l1,80,15,scalar_probe|rel:3|scalar__l1|w80|rel:3|cond=rel:3:founding:anchor,77,0.9625,False,1,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9333333333333333,0.0,0.6000000000000001,1.0,0.35714285714285715,1,14,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9866666666666667,0.0,0.6533333333333333,1.0,0.3333333333333333,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:3,relation_dossiers,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,scalar__l3,80,15,scalar_probe|rel:3|scalar__l3|w80|rel:3|cond=rel:3:founding:anchor,75,0.9375,False,2,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.9333333333333333,0.0,0.6666666666666667,1.0,0.21428571428571427,1,14,1.0,0.26666666666666666,0.7333333333333334,1.0,0.9866666666666667,0.0,0.72,1.0,0.26666666666666666,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:3,relation_dossiers,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,scalar__linf,80,15,scalar_probe|rel:3|scalar__linf|w80|rel:3|cond=rel:3:founding:anchor,77,0.9625,False,1,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9333333333333333,0.0,0.6000000000000001,1.0,0.35714285714285715,1,14,1.0,0.36666666666666664,0.6333333333333333,1.0,0.9866666666666667,0.0,0.6200000000000001,1.0,0.36666666666666664,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,scalar_probe,scalar,linf,,True,1.0
rel:4,relation_dossiers,rel:4|cond=rel:4:custom:anchor,rel:4:custom:anchor,scalar__l0,80,15,scalar_probe|rel:4|scalar__l0|w80|rel:4|cond=rel:4:custom:anchor,74,0.925,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.7333333333333333,0.0,0.6,1.0,0.18181818181818182,1,11,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8888888888888888,0.0,0.7555555555555555,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:4,relation_dossiers,rel:4|cond=rel:4:custom:anchor,rel:4:custom:anchor,scalar__l0p333,80,15,scalar_probe|rel:4|scalar__l0p333|w80|rel:4|cond=rel:4:custom:anchor,73,0.9125,False,2,False,1.0,0.2,0.8,1.0,0.7333333333333333,0.0,0.5333333333333332,1.0,0.2727272727272727,1,11,1.0,0.21025641025641026,0.7897435897435897,1.0,0.8888888888888888,0.0,0.6786324786324786,1.0,0.21025641025641026,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:4,relation_dossiers,rel:4|cond=rel:4:custom:anchor,rel:4:custom:anchor,scalar__l1,80,15,scalar_probe|rel:4|scalar__l1|w80|rel:4|cond=rel:4:custom:anchor,73,0.9125,False,2,False,1.0,0.2,0.8,1.0,0.7333333333333333,0.0,0.5333333333333332,1.0,0.2727272727272727,1,11,1.0,0.21025641025641026,0.7897435897435897,1.0,0.8888888888888888,0.0,0.6786324786324786,1.0,0.21025641025641026,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:4,relation_dossiers,rel:4|cond=rel:4:custom:anchor,rel:4:custom:anchor,scalar__l3,80,15,scalar_probe|rel:4|scalar__l3|w80|rel:4|cond=rel:4:custom:anchor,73,0.9125,False,2,False,1.0,0.2,0.8,1.0,0.7333333333333333,0.0,0.5333333333333332,1.0,0.2727272727272727,1,11,1.0,0.21025641025641026,0.7897435897435897,1.0,0.8888888888888888,0.0,0.6786324786324786,1.0,0.21025641025641026,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:4,relation_dossiers,rel:4|cond=rel:4:custom:anchor,rel:4:custom:anchor,scalar__linf,80,15,scalar_probe|rel:4|scalar__linf|w80|rel:4|cond=rel:4:custom:anchor,74,0.925,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.7333333333333333,0.0,0.6,1.0,0.18181818181818182,1,11,1.0,0.14545454545454545,0.8545454545454545,1.0,0.8888888888888888,0.0,0.7434343434343433,1.0,0.14545454545454545,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,linf,,True,1.0
rel:4,relation_dossiers,rel:4|cond=rel:4:facilities:anchor,rel:4:facilities:anchor,scalar__l0,80,15,scalar_probe|rel:4|scalar__l0|w80|rel:4|cond=rel:4:facilities:anchor,69,0.8625,False,2,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.8,0.0,0.7333333333333334,nan,0.08333333333333333,0,12,0.5,0.14444444444444443,0.35555555555555557,0.5,0.9222222222222222,0.0,0.7777777777777777,0.5,0.14444444444444443,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:4,relation_dossiers,rel:4|cond=rel:4:facilities:anchor,rel:4:facilities:anchor,scalar__l0p333,80,15,scalar_probe|rel:4|scalar__l0p333|w80|rel:4|cond=rel:4:facilities:anchor,74,0.925,False,1,False,0.0,0.2,-0.2,0.0,0.8,0.0,0.6000000000000001,nan,0.25,0,12,0.5,0.27777777777777773,0.22222222222222227,0.5,0.9222222222222222,0.0,0.6444444444444444,0.5,0.27777777777777773,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:4,relation_dossiers,rel:4|cond=rel:4:facilities:anchor,rel:4:facilities:anchor,scalar__l1,80,15,scalar_probe|rel:4|scalar__l1|w80|rel:4|cond=rel:4:facilities:anchor,68,0.85,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.8,0.0,0.7333333333333334,nan,0.08333333333333333,0,12,0.5,0.17777777777777776,0.32222222222222224,0.5,0.9222222222222222,0.0,0.7444444444444445,0.5,0.17777777777777776,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:4,relation_dossiers,rel:4|cond=rel:4:facilities:anchor,rel:4:facilities:anchor,scalar__l3,80,15,scalar_probe|rel:4|scalar__l3|w80|rel:4|cond=rel:4:facilities:anchor,72,0.9,False,1,False,0.0,0.2,-0.2,0.0,0.8,0.0,0.6000000000000001,nan,0.25,0,12,0.5,0.27777777777777773,0.22222222222222227,0.5,0.9222222222222222,0.0,0.6444444444444444,0.5,0.27777777777777773,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:4,relation_dossiers,rel:4|cond=rel:4:facilities:anchor,rel:4:facilities:anchor,scalar__linf,80,15,scalar_probe|rel:4|scalar__linf|w80|rel:4|cond=rel:4:facilities:anchor,72,0.9,False,2,False,0.0,0.2,-0.2,0.0,0.8,0.0,0.6000000000000001,nan,0.25,0,12,0.5,0.27878787878787875,0.22121212121212125,0.5,0.9222222222222222,0.0,0.6434343434343435,0.5,0.27878787878787875,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,scalar_probe,scalar,linf,,True,1.0
rel:4,relation_dossiers,rel:4|cond=rel:4:finance:anchor,rel:4:finance:anchor,scalar__l0,80,15,scalar_probe|rel:4|scalar__l0|w80|rel:4|cond=rel:4:finance:anchor,71,0.8875,False,1,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.7333333333333333,0.0,0.4666666666666666,1.0,0.36363636363636365,1,11,1.0,0.31111111111111106,0.6888888888888889,1.0,0.8888888888888888,0.0,0.5777777777777777,1.0,0.31111111111111106,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:4,relation_dossiers,rel:4|cond=rel:4:finance:anchor,rel:4:finance:anchor,scalar__l0p333,80,15,scalar_probe|rel:4|scalar__l0p333|w80|rel:4|cond=rel:4:finance:anchor,71,0.8875,False,1,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.7333333333333333,0.0,0.39999999999999997,1.0,0.45454545454545453,1,11,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8888888888888888,0.0,0.5555555555555556,1.0,0.3333333333333333,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:4,relation_dossiers,rel:4|cond=rel:4:finance:anchor,rel:4:finance:anchor,scalar__l1,80,15,scalar_probe|rel:4|scalar__l1|w80|rel:4|cond=rel:4:finance:anchor,71,0.8875,False,1,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.7333333333333333,0.0,0.39999999999999997,1.0,0.45454545454545453,1,11,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8888888888888888,0.0,0.5555555555555556,1.0,0.3333333333333333,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:4,relation_dossiers,rel:4|cond=rel:4:finance:anchor,rel:4:finance:anchor,scalar__l3,80,15,scalar_probe|rel:4|scalar__l3|w80|rel:4|cond=rel:4:finance:anchor,71,0.8875,False,1,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.7333333333333333,0.0,0.39999999999999997,1.0,0.45454545454545453,1,11,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8888888888888888,0.0,0.5555555555555556,1.0,0.3333333333333333,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
