context_id,dataset,rotation_id,cond_qid,policy,budget_words,n_hidden,message_key,delivered_words,fill_ratio,truncated,attempts,message_shared_across_rotations,now_em,future_em,gap_em,ceiling_now_em,ceiling_future_em,regret_now_em,regret_future_em,retained_now_em,retained_future_em,n_ceiling_now_em,n_ceiling_future_em,now_f1,future_f1,gap_f1,ceiling_now_f1,ceiling_future_f1,regret_now_f1,regret_future_f1,retained_now_f1,retained_future_f1,n_ceiling_now_f1,n_ceiling_future_f1,now_judge_correct,future_judge_correct,gap_judge_correct,ceiling_now_judge_correct,ceiling_future_judge_correct,regret_now_judge_correct,regret_future_judge_correct,retained_now_judge_correct,retained_future_judge_correct,n_ceiling_now_judge_correct,n_ceiling_future_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share
rel:11,relation_dossiers,rel:11|cond=rel:11:finance:anchor,rel:11:finance:anchor,split__l0p333,80,15,primary|rel:11|split__l0p333|w80|rel:11|cond=rel:11:finance:anchor,69,0.8625,False,5,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.15555555555555556,0.8444444444444444,1.0,0.9333333333333333,0.0,0.7777777777777778,1.0,0.15555555555555556,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:11,relation_dossiers,rel:11|cond=rel:11:finance:anchor,rel:11:finance:anchor,split__l0p333,160,15,primary|rel:11|split__l0p333|w160|rel:11|cond=rel:11:finance:anchor,137,0.85625,False,3,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.3,0.7,1.0,0.9333333333333333,0.0,0.6333333333333333,1.0,0.3,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:11,relation_dossiers,rel:11|cond=rel:11:finance:anchor,rel:11:finance:anchor,split__l1,40,15,primary|rel:11|split__l1|w40|rel:11|cond=rel:11:finance:anchor,39,0.975,False,3,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.0,0.8,1.0,0.07692307692307693,1,13,1.0,0.10833333333333334,0.8916666666666666,1.0,0.9333333333333333,0.0,0.825,1.0,0.10833333333333334,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l1,1.0,False,0.5
rel:11,relation_dossiers,rel:11|cond=rel:11:finance:anchor,rel:11:finance:anchor,split__l1,80,15,primary|rel:11|split__l1|w80|rel:11|cond=rel:11:finance:anchor,71,0.8875,False,3,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.319047619047619,0.680952380952381,1.0,0.9333333333333333,0.0,0.6142857142857143,1.0,0.319047619047619,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,primary,split,l1,1.0,False,0.5
rel:11,relation_dossiers,rel:11|cond=rel:11:finance:anchor,rel:11:finance:anchor,split__l1,160,15,primary|rel:11|split__l1|w160|rel:11|cond=rel:11:finance:anchor,146,0.9125,False,5,False,1.0,0.4666666666666667,0.5333333333333333,1.0,0.8666666666666667,0.0,0.4,1.0,0.5384615384615384,1,13,1.0,0.5555555555555556,0.4444444444444444,1.0,0.9333333333333333,0.0,0.37777777777777777,1.0,0.5555555555555556,1,15,1.0,0.6,0.4,1.0,1.0,0.0,0.4,1.0,0.6,1,15,primary,split,l1,1.0,False,0.5
rel:11,relation_dossiers,rel:11|cond=rel:11:finance:anchor,rel:11:finance:anchor,split__l3,40,15,primary|rel:11|split__l3|w40|rel:11|cond=rel:11:finance:anchor,39,0.975,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.18222222222222223,0.8177777777777777,1.0,0.9333333333333333,0.0,0.7511111111111111,1.0,0.18222222222222223,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l3,3.0,False,0.75
rel:11,relation_dossiers,rel:11|cond=rel:11:finance:anchor,rel:11:finance:anchor,split__l3,80,15,primary|rel:11|split__l3|w80|rel:11|cond=rel:11:finance:anchor,76,0.95,False,2,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.3,0.7,1.0,0.9333333333333333,0.0,0.6333333333333333,1.0,0.3,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,primary,split,l3,3.0,False,0.75
rel:11,relation_dossiers,rel:11|cond=rel:11:finance:anchor,rel:11:finance:anchor,split__l3,160,15,primary|rel:11|split__l3|w160|rel:11|cond=rel:11:finance:anchor,146,0.9125,False,5,False,1.0,0.5333333333333333,0.4666666666666667,1.0,0.8666666666666667,0.0,0.33333333333333337,1.0,0.6153846153846154,1,13,1.0,0.5333333333333333,0.4666666666666667,1.0,0.9333333333333333,0.0,0.4,1.0,0.5333333333333333,1,15,1.0,0.5333333333333333,0.4666666666666667,1.0,1.0,0.0,0.4666666666666667,1.0,0.5333333333333333,1,15,primary,split,l3,3.0,False,0.75
rel:11,relation_dossiers,rel:11|cond=rel:11:finance:anchor,rel:11:finance:anchor,split__linf,40,15,primary|rel:11|split__linf|w40|rel:11|cond=rel:11:finance:anchor,39,0.975,False,2,False,0.0,0.2,-0.2,1.0,0.8666666666666667,1.0,0.6666666666666667,0.0,0.23076923076923078,1,13,0.6666666666666666,0.22222222222222224,0.4444444444444444,1.0,0.9333333333333333,0.33333333333333337,0.7111111111111111,0.6666666666666666,0.22222222222222224,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,primary,split,linf,,True,1.0
rel:11,relation_dossiers,rel:11|cond=rel:11:finance:anchor,rel:11:finance:anchor,split__linf,80,15,primary|rel:11|split__linf|w80|rel:11|cond=rel:11:finance:anchor,69,0.8625,False,1,False,0.0,0.26666666666666666,-0.26666666666666666,1.0,0.8666666666666667,1.0,0.6000000000000001,0.0,0.3076923076923077,1,13,0.0,0.36666666666666664,-0.36666666666666664,1.0,0.9333333333333333,1.0,0.5666666666666667,0.0,0.36666666666666664,1,15,0.0,0.4,-0.4,1.0,1.0,1.0,0.6,0.0,0.4,1,15,primary,split,linf,,True,1.0
rel:11,relation_dossiers,rel:11|cond=rel:11:finance:anchor,rel:11:finance:anchor,split__linf,160,15,primary|rel:11|split__linf|w160|rel:11|cond=rel:11:finance:anchor,145,0.90625,False,2,False,0.0,0.4,-0.4,1.0,0.8666666666666667,1.0,0.4666666666666667,0.0,0.46153846153846156,1,13,0.0,0.4666666666666667,-0.4666666666666667,1.0,0.9333333333333333,1.0,0.4666666666666667,0.0,0.4666666666666667,1,15,0.0,0.5333333333333333,-0.5333333333333333,1.0,1.0,1.0,0.4666666666666667,0.0,0.5333333333333333,1,15,primary,split,linf,,True,1.0
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l0,40,15,primary|rel:11|split__l0|w40|rel:11|cond=rel:11:founding:anchor,35,0.875,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.21555555555555556,0.7844444444444445,1.0,0.9333333333333333,0.0,0.7177777777777778,1.0,0.21555555555555556,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0,0.0,False,0.0
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l0,80,15,primary|rel:11|split__l0|w80|rel:11|cond=rel:11:founding:anchor,76,0.95,False,1,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.2,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l0,0.0,False,0.0
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l0,160,15,primary|rel:11|split__l0|w160|rel:11|cond=rel:11:founding:anchor,141,0.88125,False,3,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.3,0.7,1.0,0.9333333333333333,0.0,0.6333333333333333,1.0,0.3,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,primary,split,l0,0.0,False,0.0
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l0p333,40,15,primary|rel:11|split__l0p333|w40|rel:11|cond=rel:11:founding:anchor,39,0.975,False,3,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l0p333,80,15,primary|rel:11|split__l0p333|w80|rel:11|cond=rel:11:founding:anchor,76,0.95,False,2,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.23333333333333334,0.7666666666666666,1.0,0.9333333333333333,0.0,0.7,1.0,0.23333333333333334,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l0p333,160,15,primary|rel:11|split__l0p333|w160|rel:11|cond=rel:11:founding:anchor,153,0.95625,False,5,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.26666666666666666,0.7333333333333334,1.0,0.9333333333333333,0.0,0.6666666666666667,1.0,0.26666666666666666,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l1,40,15,primary|rel:11|split__l1|w40|rel:11|cond=rel:11:founding:anchor,36,0.9,False,2,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.2,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l1,1.0,False,0.5
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l1,80,15,primary|rel:11|split__l1|w80|rel:11|cond=rel:11:founding:anchor,79,0.9875,False,4,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.3777777777777777,0.6222222222222222,1.0,0.9333333333333333,0.0,0.5555555555555556,1.0,0.3777777777777777,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,primary,split,l1,1.0,False,0.5
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l1,160,15,primary|rel:11|split__l1|w160|rel:11|cond=rel:11:founding:anchor,156,0.975,False,4,False,1.0,0.4,0.6,1.0,0.8666666666666667,0.0,0.4666666666666667,1.0,0.46153846153846156,1,13,1.0,0.4,0.6,1.0,0.9333333333333333,0.0,0.5333333333333333,1.0,0.4,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,primary,split,l1,1.0,False,0.5
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l3,40,15,primary|rel:11|split__l3|w40|rel:11|cond=rel:11:founding:anchor,38,0.95,False,3,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.0,0.8,1.0,0.07692307692307693,1,13,1.0,0.12222222222222222,0.8777777777777778,1.0,0.9333333333333333,0.0,0.8111111111111111,1.0,0.12222222222222222,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l3,3.0,False,0.75
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l3,80,15,primary|rel:11|split__l3|w80|rel:11|cond=rel:11:founding:anchor,78,0.975,False,3,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.2,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l3,3.0,False,0.75
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__l3,160,15,primary|rel:11|split__l3|w160|rel:11|cond=rel:11:founding:anchor,144,0.9,False,3,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.26666666666666666,0.7333333333333334,1.0,0.9333333333333333,0.0,0.6666666666666667,1.0,0.26666666666666666,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,primary,split,l3,3.0,False,0.75
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__linf,40,15,primary|rel:11|split__linf|w40|rel:11|cond=rel:11:founding:anchor,39,0.975,False,1,False,0.0,0.13333333333333333,-0.13333333333333333,1.0,0.8666666666666667,1.0,0.7333333333333334,0.0,0.15384615384615385,1,13,0.0,0.2,-0.2,1.0,0.9333333333333333,1.0,0.7333333333333334,0.0,0.2,1,15,0.0,0.26666666666666666,-0.26666666666666666,1.0,1.0,1.0,0.7333333333333334,0.0,0.26666666666666666,1,15,primary,split,linf,,True,1.0
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__linf,80,15,primary|rel:11|split__linf|w80|rel:11|cond=rel:11:founding:anchor,77,0.9625,False,1,False,0.0,0.2,-0.2,1.0,0.8666666666666667,1.0,0.6666666666666667,0.0,0.23076923076923078,1,13,0.0,0.26666666666666666,-0.26666666666666666,1.0,0.9333333333333333,1.0,0.6666666666666667,0.0,0.26666666666666666,1,15,0.0,0.3333333333333333,-0.3333333333333333,1.0,1.0,1.0,0.6666666666666667,0.0,0.3333333333333333,1,15,primary,split,linf,,True,1.0
rel:11,relation_dossiers,rel:11|cond=rel:11:founding:anchor,rel:11:founding:anchor,split__linf,160,15,primary|rel:11|split__linf|w160|rel:11|cond=rel:11:founding:anchor,153,0.95625,False,2,False,0.0,0.2,-0.2,1.0,0.8666666666666667,1.0,0.6666666666666667,0.0,0.23076923076923078,1,13,0.0,0.26666666666666666,-0.26666666666666666,1.0,0.9333333333333333,1.0,0.6666666666666667,0.0,0.26666666666666666,1,15,0.0,0.3333333333333333,-0.3333333333333333,1.0,1.0,1.0,0.6666666666666667,0.0,0.3333333333333333,1,15,primary,split,linf,,True,1.0
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l0,40,15,primary|rel:13|split__l0|w40|rel:13|cond=rel:13:custom:anchor,38,0.95,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.17777777777777776,0.8222222222222222,1.0,0.9333333333333333,0.0,0.7555555555555555,1.0,0.17777777777777776,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l0,0.0,False,0.0
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l0,80,15,primary|rel:13|split__l0|w80|rel:13|cond=rel:13:custom:anchor,72,0.9,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0,0.0,False,0.0
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l0,160,15,primary|rel:13|split__l0|w160|rel:13|cond=rel:13:custom:anchor,149,0.93125,False,2,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8666666666666667,0.0,0.5333333333333334,1.0,0.38461538461538464,1,13,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9333333333333333,0.0,0.6000000000000001,1.0,0.3333333333333333,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,primary,split,l0,0.0,False,0.0
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l0p333,40,15,primary|rel:13|split__l0p333|w40|rel:13|cond=rel:13:custom:anchor,35,0.875,False,2,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.0,0.8,1.0,0.07692307692307693,1,13,1.0,0.1111111111111111,0.8888888888888888,1.0,0.9333333333333333,0.0,0.8222222222222222,1.0,0.1111111111111111,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l0p333,80,15,primary|rel:13|split__l0p333|w80|rel:13|cond=rel:13:custom:anchor,72,0.9,False,3,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l0p333,160,15,primary|rel:13|split__l0p333|w160|rel:13|cond=rel:13:custom:anchor,147,0.91875,False,3,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.2,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l1,40,15,primary|rel:13|split__l1|w40|rel:13|cond=rel:13:custom:anchor,36,0.9,False,3,False,1.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.8666666666666667,1.0,0.0,1,13,1.0,0.08888888888888888,0.9111111111111111,1.0,0.9333333333333333,0.0,0.8444444444444444,1.0,0.08888888888888888,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l1,1.0,False,0.5
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l1,80,15,primary|rel:13|split__l1|w80|rel:13|cond=rel:13:custom:anchor,73,0.9125,False,3,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l1,1.0,False,0.5
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l1,160,15,primary|rel:13|split__l1|w160|rel:13|cond=rel:13:custom:anchor,142,0.8875,False,3,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8666666666666667,0.0,0.5333333333333334,1.0,0.38461538461538464,1,13,1.0,0.4,0.6,1.0,0.9333333333333333,0.0,0.5333333333333333,1.0,0.4,1,15,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,primary,split,l1,1.0,False,0.5
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l3,40,15,primary|rel:13|split__l3|w40|rel:13|cond=rel:13:custom:anchor,37,0.925,False,2,False,1.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.8666666666666667,1.0,0.0,1,13,1.0,0.1746031746031746,0.8253968253968254,1.0,0.9333333333333333,0.0,0.7587301587301587,1.0,0.1746031746031746,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,primary,split,l3,3.0,False,0.75
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l3,80,15,primary|rel:13|split__l3|w80|rel:13|cond=rel:13:custom:anchor,74,0.925,False,3,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.0,0.8,1.0,0.07692307692307693,1,13,1.0,0.17777777777777776,0.8222222222222222,1.0,0.9333333333333333,0.0,0.7555555555555555,1.0,0.17777777777777776,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,primary,split,l3,3.0,False,0.75
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__l3,160,15,primary|rel:13|split__l3|w160|rel:13|cond=rel:13:custom:anchor,143,0.89375,False,3,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8666666666666667,0.0,0.5333333333333334,1.0,0.38461538461538464,1,13,1.0,0.4,0.6,1.0,0.9333333333333333,0.0,0.5333333333333333,1.0,0.4,1,15,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,primary,split,l3,3.0,False,0.75
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__linf,40,15,primary|rel:13|split__linf|w40|rel:13|cond=rel:13:custom:anchor,35,0.875,False,1,False,0.0,0.0,0.0,1.0,0.8666666666666667,1.0,0.8666666666666667,0.0,0.0,1,13,0.0,0.0,0.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.0,0.0,1,15,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,15,primary,split,linf,,True,1.0
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__linf,80,15,primary|rel:13|split__linf|w80|rel:13|cond=rel:13:custom:anchor,72,0.9,False,1,False,0.0,0.13333333333333333,-0.13333333333333333,1.0,0.8666666666666667,1.0,0.7333333333333334,0.0,0.15384615384615385,1,13,0.0,0.2,-0.2,1.0,0.9333333333333333,1.0,0.7333333333333334,0.0,0.2,1,15,0.0,0.26666666666666666,-0.26666666666666666,1.0,1.0,1.0,0.7333333333333334,0.0,0.26666666666666666,1,15,primary,split,linf,,True,1.0
rel:13,relation_dossiers,rel:13|cond=rel:13:custom:anchor,rel:13:custom:anchor,split__linf,160,15,primary|rel:13|split__linf|w160|rel:13|cond=rel:13:custom:anchor,155,0.96875,False,1,False,0.0,0.26666666666666666,-0.26666666666666666,1.0,0.8666666666666667,1.0,0.6000000000000001,0.0,0.3076923076923077,1,13,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.9333333333333333,1.0,0.6000000000000001,0.0,0.3333333333333333,1,15,0.0,0.4,-0.4,1.0,1.0,1.0,0.6,0.0,0.4,1,15,primary,split,linf,,True,1.0
rel:13,relation_dossiers,rel:13|cond=rel:13:facilities:anchor,rel:13:facilities:anchor,split__l0,40,15,primary|rel:13|split__l0|w40|rel:13|cond=rel:13:facilities:anchor,35,0.875,False,3,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.9333333333333333,0.0,0.8666666666666667,nan,0.07142857142857142,0,14,0.5,0.1,0.4,0.5,0.9666666666666667,0.0,0.8666666666666667,0.5,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0,0.0,False,0.0
rel:13,relation_dossiers,rel:13|cond=rel:13:facilities:anchor,rel:13:facilities:anchor,split__l0,80,15,primary|rel:13|split__l0|w80|rel:13|cond=rel:13:facilities:anchor,75,0.9375,False,2,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.9333333333333333,0.0,0.8666666666666667,nan,0.07142857142857142,0,14,0.5,0.1,0.4,0.5,0.9666666666666667,0.0,0.8666666666666667,0.5,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0,0.0,False,0.0
rel:13,relation_dossiers,rel:13|cond=rel:13:facilities:anchor,rel:13:facilities:anchor,split__l0,160,15,primary|rel:13|split__l0|w160|rel:13|cond=rel:13:facilities:anchor,137,0.85625,False,2,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.9333333333333333,0.0,0.8666666666666667,nan,0.07142857142857142,0,14,0.5,0.1,0.4,0.5,0.9666666666666667,0.0,0.8666666666666667,0.5,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,primary,split,l0,0.0,False,0.0
rel:13,relation_dossiers,rel:13|cond=rel:13:facilities:anchor,rel:13:facilities:anchor,split__l0p333,40,15,primary|rel:13|split__l0p333|w40|rel:13|cond=rel:13:facilities:anchor,36,0.9,False,4,False,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.9333333333333333,nan,0.0,0,14,0.5,0.07777777777777777,0.4222222222222222,0.5,0.9666666666666667,0.0,0.888888888888889,0.5,0.07777777777777777,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,primary,split,l0p333,0.3333333333333333,False,0.25
